1641088795432,84,"Sun, 02 Jan 2022 01:59:55 GMT","1/2/2022, 1:59:55 AM"
1641088825462,85,"Sun, 02 Jan 2022 02:00:25 GMT","1/2/2022, 2:00:25 AM"
1641088855464,96,"Sun, 02 Jan 2022 02:00:55 GMT","1/2/2022, 2:00:55 AM"
1641088885441,114,"Sun, 02 Jan 2022 02:01:25 GMT","1/2/2022, 2:01:25 AM"
1641088915506,102,"Sun, 02 Jan 2022 02:01:55 GMT","1/2/2022, 2:01:55 AM"
1641088945517,113,"Sun, 02 Jan 2022 02:02:25 GMT","1/2/2022, 2:02:25 AM"
1641088975503,103,"Sun, 02 Jan 2022 02:02:55 GMT","1/2/2022, 2:02:55 AM"
1641089005534,103,"Sun, 02 Jan 2022 02:03:25 GMT","1/2/2022, 2:03:25 AM"
1641089035560,130,"Sun, 02 Jan 2022 02:03:55 GMT","1/2/2022, 2:03:55 AM"
1641089065573,117,"Sun, 02 Jan 2022 02:04:25 GMT","1/2/2022, 2:04:25 AM"
1641089095607,106,"Sun, 02 Jan 2022 02:04:55 GMT","1/2/2022, 2:04:55 AM"
1641089125611,89,"Sun, 02 Jan 2022 02:05:25 GMT","1/2/2022, 2:05:25 AM"
1641089155698,95,"Sun, 02 Jan 2022 02:05:55 GMT","1/2/2022, 2:05:55 AM"
1641089185652,84,"Sun, 02 Jan 2022 02:06:25 GMT","1/2/2022, 2:06:25 AM"
1641089215973,94,"Sun, 02 Jan 2022 02:06:55 GMT","1/2/2022, 2:06:55 AM"
1641089245671,106,"Sun, 02 Jan 2022 02:07:25 GMT","1/2/2022, 2:07:25 AM"
1641089275704,119,"Sun, 02 Jan 2022 02:07:55 GMT","1/2/2022, 2:07:55 AM"
1641089305760,117,"Sun, 02 Jan 2022 02:08:25 GMT","1/2/2022, 2:08:25 AM"
1641089336944,129,"Sun, 02 Jan 2022 02:08:56 GMT","1/2/2022, 2:08:56 AM"
1641089365739,117,"Sun, 02 Jan 2022 02:09:25 GMT","1/2/2022, 2:09:25 AM"
1641089398085,119,"Sun, 02 Jan 2022 02:09:58 GMT","1/2/2022, 2:09:58 AM"
1641089425798,101,"Sun, 02 Jan 2022 02:10:25 GMT","1/2/2022, 2:10:25 AM"
1641089458852,91,"Sun, 02 Jan 2022 02:10:58 GMT","1/2/2022, 2:10:58 AM"
1641089485833,95,"Sun, 02 Jan 2022 02:11:25 GMT","1/2/2022, 2:11:25 AM"
1641089519836,95,"Sun, 02 Jan 2022 02:11:59 GMT","1/2/2022, 2:11:59 AM"
1641089545895,91,"Sun, 02 Jan 2022 02:12:25 GMT","1/2/2022, 2:12:25 AM"
1641089576926,101,"Sun, 02 Jan 2022 02:12:56 GMT","1/2/2022, 2:12:56 AM"
1641089605918,101,"Sun, 02 Jan 2022 02:13:25 GMT","1/2/2022, 2:13:25 AM"
1641089665974,119,"Sun, 02 Jan 2022 02:14:25 GMT","1/2/2022, 2:14:25 AM"
1641089726001,112,"Sun, 02 Jan 2022 02:15:26 GMT","1/2/2022, 2:15:26 AM"
1641089786038,141,"Sun, 02 Jan 2022 02:16:26 GMT","1/2/2022, 2:16:26 AM"
1641089822213,124,"Sun, 02 Jan 2022 02:17:02 GMT","1/2/2022, 2:17:02 AM"
1641089846069,114,"Sun, 02 Jan 2022 02:17:26 GMT","1/2/2022, 2:17:26 AM"
1641089882112,99,"Sun, 02 Jan 2022 02:18:02 GMT","1/2/2022, 2:18:02 AM"
1641089906108,103,"Sun, 02 Jan 2022 02:18:26 GMT","1/2/2022, 2:18:26 AM"
1641089943123,116,"Sun, 02 Jan 2022 02:19:03 GMT","1/2/2022, 2:19:03 AM"
1641089966164,118,"Sun, 02 Jan 2022 02:19:26 GMT","1/2/2022, 2:19:26 AM"
1641090003172,100,"Sun, 02 Jan 2022 02:20:03 GMT","1/2/2022, 2:20:03 AM"
1641090026181,111,"Sun, 02 Jan 2022 02:20:26 GMT","1/2/2022, 2:20:26 AM"
1641090067628,126,"Sun, 02 Jan 2022 02:21:07 GMT","1/2/2022, 2:21:07 AM"
1641090086228,123,"Sun, 02 Jan 2022 02:21:26 GMT","1/2/2022, 2:21:26 AM"
1641090128455,130,"Sun, 02 Jan 2022 02:22:08 GMT","1/2/2022, 2:22:08 AM"
1641090146248,129,"Sun, 02 Jan 2022 02:22:26 GMT","1/2/2022, 2:22:26 AM"
1641090187646,122,"Sun, 02 Jan 2022 02:23:07 GMT","1/2/2022, 2:23:07 AM"
1641090206277,132,"Sun, 02 Jan 2022 02:23:26 GMT","1/2/2022, 2:23:26 AM"
1641090236282,125,"Sun, 02 Jan 2022 02:23:56 GMT","1/2/2022, 2:23:56 AM"
1641090266310,140,"Sun, 02 Jan 2022 02:24:26 GMT","1/2/2022, 2:24:26 AM"
1641090296358,140,"Sun, 02 Jan 2022 02:24:56 GMT","1/2/2022, 2:24:56 AM"
1641090326391,140,"Sun, 02 Jan 2022 02:25:26 GMT","1/2/2022, 2:25:26 AM"
1641090356390,140,"Sun, 02 Jan 2022 02:25:56 GMT","1/2/2022, 2:25:56 AM"
1641090386402,136,"Sun, 02 Jan 2022 02:26:26 GMT","1/2/2022, 2:26:26 AM"
1641090416442,137,"Sun, 02 Jan 2022 02:26:56 GMT","1/2/2022, 2:26:56 AM"
1641090446465,138,"Sun, 02 Jan 2022 02:27:26 GMT","1/2/2022, 2:27:26 AM"
1641090476495,138,"Sun, 02 Jan 2022 02:27:56 GMT","1/2/2022, 2:27:56 AM"
1641090506546,154,"Sun, 02 Jan 2022 02:28:26 GMT","1/2/2022, 2:28:26 AM"
1641090536560,161,"Sun, 02 Jan 2022 02:28:56 GMT","1/2/2022, 2:28:56 AM"
1641090566595,137,"Sun, 02 Jan 2022 02:29:26 GMT","1/2/2022, 2:29:26 AM"
1641090596612,150,"Sun, 02 Jan 2022 02:29:56 GMT","1/2/2022, 2:29:56 AM"
1641090626644,120,"Sun, 02 Jan 2022 02:30:26 GMT","1/2/2022, 2:30:26 AM"
1641090656632,110,"Sun, 02 Jan 2022 02:30:56 GMT","1/2/2022, 2:30:56 AM"
1641090686686,126,"Sun, 02 Jan 2022 02:31:26 GMT","1/2/2022, 2:31:26 AM"
1641090716697,124,"Sun, 02 Jan 2022 02:31:56 GMT","1/2/2022, 2:31:56 AM"
1641090746742,123,"Sun, 02 Jan 2022 02:32:26 GMT","1/2/2022, 2:32:26 AM"
1641090776754,118,"Sun, 02 Jan 2022 02:32:56 GMT","1/2/2022, 2:32:56 AM"
1641090806799,133,"Sun, 02 Jan 2022 02:33:26 GMT","1/2/2022, 2:33:26 AM"
1641090836841,130,"Sun, 02 Jan 2022 02:33:56 GMT","1/2/2022, 2:33:56 AM"
1641090866857,122,"Sun, 02 Jan 2022 02:34:26 GMT","1/2/2022, 2:34:26 AM"
1641090896856,131,"Sun, 02 Jan 2022 02:34:56 GMT","1/2/2022, 2:34:56 AM"
1641090926867,111,"Sun, 02 Jan 2022 02:35:26 GMT","1/2/2022, 2:35:26 AM"
1641090956902,103,"Sun, 02 Jan 2022 02:35:56 GMT","1/2/2022, 2:35:56 AM"
1641090986926,101,"Sun, 02 Jan 2022 02:36:26 GMT","1/2/2022, 2:36:26 AM"
1641091016969,101,"Sun, 02 Jan 2022 02:36:56 GMT","1/2/2022, 2:36:56 AM"
1641091047016,101,"Sun, 02 Jan 2022 02:37:27 GMT","1/2/2022, 2:37:27 AM"
1641091077030,133,"Sun, 02 Jan 2022 02:37:57 GMT","1/2/2022, 2:37:57 AM"
1641091107091,133,"Sun, 02 Jan 2022 02:38:27 GMT","1/2/2022, 2:38:27 AM"
1641091137072,130,"Sun, 02 Jan 2022 02:38:57 GMT","1/2/2022, 2:38:57 AM"
1641091167127,135,"Sun, 02 Jan 2022 02:39:27 GMT","1/2/2022, 2:39:27 AM"
1641091197118,152,"Sun, 02 Jan 2022 02:39:57 GMT","1/2/2022, 2:39:57 AM"
1641091227376,168,"Sun, 02 Jan 2022 02:40:27 GMT","1/2/2022, 2:40:27 AM"
1641091257150,152,"Sun, 02 Jan 2022 02:40:57 GMT","1/2/2022, 2:40:57 AM"
1641091287192,171,"Sun, 02 Jan 2022 02:41:27 GMT","1/2/2022, 2:41:27 AM"
1641091317197,153,"Sun, 02 Jan 2022 02:41:57 GMT","1/2/2022, 2:41:57 AM"
1641091377245,157,"Sun, 02 Jan 2022 02:42:57 GMT","1/2/2022, 2:42:57 AM"
1641091411254,165,"Sun, 02 Jan 2022 02:43:31 GMT","1/2/2022, 2:43:31 AM"
1641091437313,147,"Sun, 02 Jan 2022 02:43:57 GMT","1/2/2022, 2:43:57 AM"
1641091497362,153,"Sun, 02 Jan 2022 02:44:57 GMT","1/2/2022, 2:44:57 AM"
1641091535474,141,"Sun, 02 Jan 2022 02:45:35 GMT","1/2/2022, 2:45:35 AM"
1641091557379,145,"Sun, 02 Jan 2022 02:45:57 GMT","1/2/2022, 2:45:57 AM"
1641091593493,119,"Sun, 02 Jan 2022 02:46:33 GMT","1/2/2022, 2:46:33 AM"
1641091617435,123,"Sun, 02 Jan 2022 02:46:57 GMT","1/2/2022, 2:46:57 AM"
1641091677548,144,"Sun, 02 Jan 2022 02:47:57 GMT","1/2/2022, 2:47:57 AM"
1641091712600,100,"Sun, 02 Jan 2022 02:48:32 GMT","1/2/2022, 2:48:32 AM"
1641091737577,95,"Sun, 02 Jan 2022 02:48:57 GMT","1/2/2022, 2:48:57 AM"
1641091772596,95,"Sun, 02 Jan 2022 02:49:32 GMT","1/2/2022, 2:49:32 AM"
1641091797588,107,"Sun, 02 Jan 2022 02:49:57 GMT","1/2/2022, 2:49:57 AM"
1641091836656,122,"Sun, 02 Jan 2022 02:50:36 GMT","1/2/2022, 2:50:36 AM"
1641091857596,125,"Sun, 02 Jan 2022 02:50:57 GMT","1/2/2022, 2:50:57 AM"
1641091896641,124,"Sun, 02 Jan 2022 02:51:36 GMT","1/2/2022, 2:51:36 AM"
1641091917655,122,"Sun, 02 Jan 2022 02:51:57 GMT","1/2/2022, 2:51:57 AM"
1641091957689,88,"Sun, 02 Jan 2022 02:52:37 GMT","1/2/2022, 2:52:37 AM"
1641091977676,91,"Sun, 02 Jan 2022 02:52:57 GMT","1/2/2022, 2:52:57 AM"
1641092016722,80,"Sun, 02 Jan 2022 02:53:36 GMT","1/2/2022, 2:53:36 AM"
1641092037726,73,"Sun, 02 Jan 2022 02:53:57 GMT","1/2/2022, 2:53:57 AM"
1641092076719,72,"Sun, 02 Jan 2022 02:54:36 GMT","1/2/2022, 2:54:36 AM"
1641092097749,71,"Sun, 02 Jan 2022 02:54:57 GMT","1/2/2022, 2:54:57 AM"
1641092128770,84,"Sun, 02 Jan 2022 02:55:28 GMT","1/2/2022, 2:55:28 AM"
1641092157799,77,"Sun, 02 Jan 2022 02:55:57 GMT","1/2/2022, 2:55:57 AM"
1641092200815,77,"Sun, 02 Jan 2022 02:56:40 GMT","1/2/2022, 2:56:40 AM"
1641092217830,84,"Sun, 02 Jan 2022 02:56:57 GMT","1/2/2022, 2:56:57 AM"
1641092247874,75,"Sun, 02 Jan 2022 02:57:27 GMT","1/2/2022, 2:57:27 AM"
1641092277898,81,"Sun, 02 Jan 2022 02:57:57 GMT","1/2/2022, 2:57:57 AM"
1641092307905,81,"Sun, 02 Jan 2022 02:58:27 GMT","1/2/2022, 2:58:27 AM"
1641092339936,81,"Sun, 02 Jan 2022 02:58:59 GMT","1/2/2022, 2:58:59 AM"
1641092367971,102,"Sun, 02 Jan 2022 02:59:27 GMT","1/2/2022, 2:59:27 AM"
1641092406998,96,"Sun, 02 Jan 2022 03:00:06 GMT","1/2/2022, 3:00:06 AM"
1641092427992,101,"Sun, 02 Jan 2022 03:00:27 GMT","1/2/2022, 3:00:27 AM"
1641092458011,102,"Sun, 02 Jan 2022 03:00:58 GMT","1/2/2022, 3:00:58 AM"
1641092488053,103,"Sun, 02 Jan 2022 03:01:28 GMT","1/2/2022, 3:01:28 AM"
1641092518082,103,"Sun, 02 Jan 2022 03:01:58 GMT","1/2/2022, 3:01:58 AM"
1641092548070,130,"Sun, 02 Jan 2022 03:02:28 GMT","1/2/2022, 3:02:28 AM"
1641092578112,145,"Sun, 02 Jan 2022 03:02:58 GMT","1/2/2022, 3:02:58 AM"
1641092608121,124,"Sun, 02 Jan 2022 03:03:28 GMT","1/2/2022, 3:03:28 AM"
1641092638455,121,"Sun, 02 Jan 2022 03:03:58 GMT","1/2/2022, 3:03:58 AM"
1641092668261,114,"Sun, 02 Jan 2022 03:04:28 GMT","1/2/2022, 3:04:28 AM"
1641092701227,114,"Sun, 02 Jan 2022 03:05:01 GMT","1/2/2022, 3:05:01 AM"
1641092728516,102,"Sun, 02 Jan 2022 03:05:28 GMT","1/2/2022, 3:05:28 AM"
1641092760244,119,"Sun, 02 Jan 2022 03:06:00 GMT","1/2/2022, 3:06:00 AM"
1641092790277,101,"Sun, 02 Jan 2022 03:06:30 GMT","1/2/2022, 3:06:30 AM"
1641092821343,100,"Sun, 02 Jan 2022 03:07:01 GMT","1/2/2022, 3:07:01 AM"
1641092851337,79,"Sun, 02 Jan 2022 03:07:31 GMT","1/2/2022, 3:07:31 AM"
1641092878355,79,"Sun, 02 Jan 2022 03:07:58 GMT","1/2/2022, 3:07:58 AM"
1641092908424,82,"Sun, 02 Jan 2022 03:08:28 GMT","1/2/2022, 3:08:28 AM"
1641092938441,77,"Sun, 02 Jan 2022 03:08:58 GMT","1/2/2022, 3:08:58 AM"
1641092968451,83,"Sun, 02 Jan 2022 03:09:28 GMT","1/2/2022, 3:09:28 AM"
1641092998450,83,"Sun, 02 Jan 2022 03:09:58 GMT","1/2/2022, 3:09:58 AM"
1641093028526,93,"Sun, 02 Jan 2022 03:10:28 GMT","1/2/2022, 3:10:28 AM"
1641093058495,101,"Sun, 02 Jan 2022 03:10:58 GMT","1/2/2022, 3:10:58 AM"
1641093088523,87,"Sun, 02 Jan 2022 03:11:28 GMT","1/2/2022, 3:11:28 AM"
1641093118513,102,"Sun, 02 Jan 2022 03:11:58 GMT","1/2/2022, 3:11:58 AM"
1641093148524,82,"Sun, 02 Jan 2022 03:12:28 GMT","1/2/2022, 3:12:28 AM"
1641093178553,93,"Sun, 02 Jan 2022 03:12:58 GMT","1/2/2022, 3:12:58 AM"
1641093209712,104,"Sun, 02 Jan 2022 03:13:29 GMT","1/2/2022, 3:13:29 AM"
1641093238850,104,"Sun, 02 Jan 2022 03:13:58 GMT","1/2/2022, 3:13:58 AM"
1641093271650,101,"Sun, 02 Jan 2022 03:14:31 GMT","1/2/2022, 3:14:31 AM"
1641093302792,85,"Sun, 02 Jan 2022 03:15:02 GMT","1/2/2022, 3:15:02 AM"
1641093329672,85,"Sun, 02 Jan 2022 03:15:29 GMT","1/2/2022, 3:15:29 AM"
1641093359696,87,"Sun, 02 Jan 2022 03:15:59 GMT","1/2/2022, 3:15:59 AM"
1641093388736,81,"Sun, 02 Jan 2022 03:16:28 GMT","1/2/2022, 3:16:28 AM"
1641093425729,91,"Sun, 02 Jan 2022 03:17:05 GMT","1/2/2022, 3:17:05 AM"
1641093448737,91,"Sun, 02 Jan 2022 03:17:28 GMT","1/2/2022, 3:17:28 AM"
1641093478789,102,"Sun, 02 Jan 2022 03:17:58 GMT","1/2/2022, 3:17:58 AM"
1641093508799,86,"Sun, 02 Jan 2022 03:18:28 GMT","1/2/2022, 3:18:28 AM"
1641093538785,73,"Sun, 02 Jan 2022 03:18:58 GMT","1/2/2022, 3:18:58 AM"
1641093568817,83,"Sun, 02 Jan 2022 03:19:28 GMT","1/2/2022, 3:19:28 AM"
1641093598850,84,"Sun, 02 Jan 2022 03:19:58 GMT","1/2/2022, 3:19:58 AM"
1641093628866,65,"Sun, 02 Jan 2022 03:20:28 GMT","1/2/2022, 3:20:28 AM"
1641093658901,75,"Sun, 02 Jan 2022 03:20:58 GMT","1/2/2022, 3:20:58 AM"
1641093688941,84,"Sun, 02 Jan 2022 03:21:28 GMT","1/2/2022, 3:21:28 AM"
1641093718942,66,"Sun, 02 Jan 2022 03:21:58 GMT","1/2/2022, 3:21:58 AM"
1641093749015,80,"Sun, 02 Jan 2022 03:22:29 GMT","1/2/2022, 3:22:29 AM"
1641093779174,83,"Sun, 02 Jan 2022 03:22:59 GMT","1/2/2022, 3:22:59 AM"
1641093809340,93,"Sun, 02 Jan 2022 03:23:29 GMT","1/2/2022, 3:23:29 AM"
1641093839224,99,"Sun, 02 Jan 2022 03:23:59 GMT","1/2/2022, 3:23:59 AM"
1641093869099,101,"Sun, 02 Jan 2022 03:24:29 GMT","1/2/2022, 3:24:29 AM"
1641093905164,78,"Sun, 02 Jan 2022 03:25:05 GMT","1/2/2022, 3:25:05 AM"
1641093934317,70,"Sun, 02 Jan 2022 03:25:34 GMT","1/2/2022, 3:25:34 AM"
1641093962159,70,"Sun, 02 Jan 2022 03:26:02 GMT","1/2/2022, 3:26:02 AM"
1641093989183,70,"Sun, 02 Jan 2022 03:26:29 GMT","1/2/2022, 3:26:29 AM"
1641094019200,99,"Sun, 02 Jan 2022 03:26:59 GMT","1/2/2022, 3:26:59 AM"
1641094049206,91,"Sun, 02 Jan 2022 03:27:29 GMT","1/2/2022, 3:27:29 AM"
1641094079203,80,"Sun, 02 Jan 2022 03:27:59 GMT","1/2/2022, 3:27:59 AM"
1641094109233,68,"Sun, 02 Jan 2022 03:28:29 GMT","1/2/2022, 3:28:29 AM"
1641094139298,71,"Sun, 02 Jan 2022 03:28:59 GMT","1/2/2022, 3:28:59 AM"
1641094169322,69,"Sun, 02 Jan 2022 03:29:29 GMT","1/2/2022, 3:29:29 AM"
1641094199327,78,"Sun, 02 Jan 2022 03:29:59 GMT","1/2/2022, 3:29:59 AM"
1641094229317,87,"Sun, 02 Jan 2022 03:30:29 GMT","1/2/2022, 3:30:29 AM"
1641094259485,87,"Sun, 02 Jan 2022 03:30:59 GMT","1/2/2022, 3:30:59 AM"
1641094289405,101,"Sun, 02 Jan 2022 03:31:29 GMT","1/2/2022, 3:31:29 AM"
1641094319451,81,"Sun, 02 Jan 2022 03:31:59 GMT","1/2/2022, 3:31:59 AM"
1641094349643,77,"Sun, 02 Jan 2022 03:32:29 GMT","1/2/2022, 3:32:29 AM"
1641094379701,74,"Sun, 02 Jan 2022 03:32:59 GMT","1/2/2022, 3:32:59 AM"
1641094411474,82,"Sun, 02 Jan 2022 03:33:31 GMT","1/2/2022, 3:33:31 AM"
1641094441530,79,"Sun, 02 Jan 2022 03:34:01 GMT","1/2/2022, 3:34:01 AM"
1641094470537,85,"Sun, 02 Jan 2022 03:34:30 GMT","1/2/2022, 3:34:30 AM"
1641094507580,85,"Sun, 02 Jan 2022 03:35:07 GMT","1/2/2022, 3:35:07 AM"
1641094529577,88,"Sun, 02 Jan 2022 03:35:29 GMT","1/2/2022, 3:35:29 AM"
1641094559629,88,"Sun, 02 Jan 2022 03:35:59 GMT","1/2/2022, 3:35:59 AM"
1641094589677,88,"Sun, 02 Jan 2022 03:36:29 GMT","1/2/2022, 3:36:29 AM"
1641094619689,88,"Sun, 02 Jan 2022 03:36:59 GMT","1/2/2022, 3:36:59 AM"
1641094649719,118,"Sun, 02 Jan 2022 03:37:29 GMT","1/2/2022, 3:37:29 AM"
1641094679756,105,"Sun, 02 Jan 2022 03:37:59 GMT","1/2/2022, 3:37:59 AM"
1641094709763,107,"Sun, 02 Jan 2022 03:38:29 GMT","1/2/2022, 3:38:29 AM"
1641094739784,103,"Sun, 02 Jan 2022 03:38:59 GMT","1/2/2022, 3:38:59 AM"
1641094769787,103,"Sun, 02 Jan 2022 03:39:29 GMT","1/2/2022, 3:39:29 AM"
1641094799839,120,"Sun, 02 Jan 2022 03:39:59 GMT","1/2/2022, 3:39:59 AM"
1641094829842,100,"Sun, 02 Jan 2022 03:40:29 GMT","1/2/2022, 3:40:29 AM"
1641094859831,90,"Sun, 02 Jan 2022 03:40:59 GMT","1/2/2022, 3:40:59 AM"
1641094889895,106,"Sun, 02 Jan 2022 03:41:29 GMT","1/2/2022, 3:41:29 AM"
1641094919922,101,"Sun, 02 Jan 2022 03:41:59 GMT","1/2/2022, 3:41:59 AM"
1641094949933,84,"Sun, 02 Jan 2022 03:42:29 GMT","1/2/2022, 3:42:29 AM"
1641094980100,87,"Sun, 02 Jan 2022 03:43:00 GMT","1/2/2022, 3:43:00 AM"
1641095013185,70,"Sun, 02 Jan 2022 03:43:33 GMT","1/2/2022, 3:43:33 AM"
1641095040951,66,"Sun, 02 Jan 2022 03:44:00 GMT","1/2/2022, 3:44:00 AM"
1641095075987,77,"Sun, 02 Jan 2022 03:44:35 GMT","1/2/2022, 3:44:35 AM"
1641095102974,83,"Sun, 02 Jan 2022 03:45:02 GMT","1/2/2022, 3:45:02 AM"
1641095129987,79,"Sun, 02 Jan 2022 03:45:29 GMT","1/2/2022, 3:45:29 AM"
1641095163022,62,"Sun, 02 Jan 2022 03:46:03 GMT","1/2/2022, 3:46:03 AM"
1641095190017,78,"Sun, 02 Jan 2022 03:46:30 GMT","1/2/2022, 3:46:30 AM"
1641095220016,78,"Sun, 02 Jan 2022 03:47:00 GMT","1/2/2022, 3:47:00 AM"
1641095250073,78,"Sun, 02 Jan 2022 03:47:30 GMT","1/2/2022, 3:47:30 AM"
1641095280061,94,"Sun, 02 Jan 2022 03:48:00 GMT","1/2/2022, 3:48:00 AM"
1641095310075,84,"Sun, 02 Jan 2022 03:48:30 GMT","1/2/2022, 3:48:30 AM"
1641095340154,78,"Sun, 02 Jan 2022 03:49:00 GMT","1/2/2022, 3:49:00 AM"
1641095370114,74,"Sun, 02 Jan 2022 03:49:30 GMT","1/2/2022, 3:49:30 AM"
1641095400133,79,"Sun, 02 Jan 2022 03:50:00 GMT","1/2/2022, 3:50:00 AM"
1641095430172,87,"Sun, 02 Jan 2022 03:50:30 GMT","1/2/2022, 3:50:30 AM"
1641095460321,77,"Sun, 02 Jan 2022 03:51:00 GMT","1/2/2022, 3:51:00 AM"
1641095490202,80,"Sun, 02 Jan 2022 03:51:30 GMT","1/2/2022, 3:51:30 AM"
1641095520283,83,"Sun, 02 Jan 2022 03:52:00 GMT","1/2/2022, 3:52:00 AM"
1641095550274,88,"Sun, 02 Jan 2022 03:52:30 GMT","1/2/2022, 3:52:30 AM"
1641095580287,82,"Sun, 02 Jan 2022 03:53:00 GMT","1/2/2022, 3:53:00 AM"
1641095614631,92,"Sun, 02 Jan 2022 03:53:34 GMT","1/2/2022, 3:53:34 AM"
1641095643536,82,"Sun, 02 Jan 2022 03:54:03 GMT","1/2/2022, 3:54:03 AM"
1641095677400,88,"Sun, 02 Jan 2022 03:54:37 GMT","1/2/2022, 3:54:37 AM"
1641095701412,86,"Sun, 02 Jan 2022 03:55:01 GMT","1/2/2022, 3:55:01 AM"
1641095733455,82,"Sun, 02 Jan 2022 03:55:33 GMT","1/2/2022, 3:55:33 AM"
1641095760436,82,"Sun, 02 Jan 2022 03:56:00 GMT","1/2/2022, 3:56:00 AM"
1641095790425,82,"Sun, 02 Jan 2022 03:56:30 GMT","1/2/2022, 3:56:30 AM"
1641095820450,80,"Sun, 02 Jan 2022 03:57:00 GMT","1/2/2022, 3:57:00 AM"
1641095850492,76,"Sun, 02 Jan 2022 03:57:30 GMT","1/2/2022, 3:57:30 AM"
1641095880509,76,"Sun, 02 Jan 2022 03:58:00 GMT","1/2/2022, 3:58:00 AM"
1641095910552,85,"Sun, 02 Jan 2022 03:58:30 GMT","1/2/2022, 3:58:30 AM"
1641095940589,91,"Sun, 02 Jan 2022 03:59:00 GMT","1/2/2022, 3:59:00 AM"
1641095970615,104,"Sun, 02 Jan 2022 03:59:30 GMT","1/2/2022, 3:59:30 AM"
1641096000569,100,"Sun, 02 Jan 2022 04:00:00 GMT","1/2/2022, 4:00:00 AM"
1641096030635,68,"Sun, 02 Jan 2022 04:00:30 GMT","1/2/2022, 4:00:30 AM"
1641096060637,71,"Sun, 02 Jan 2022 04:01:00 GMT","1/2/2022, 4:01:00 AM"
1641096090676,65,"Sun, 02 Jan 2022 04:01:30 GMT","1/2/2022, 4:01:30 AM"
1641096150726,82,"Sun, 02 Jan 2022 04:02:30 GMT","1/2/2022, 4:02:30 AM"
1641096180705,91,"Sun, 02 Jan 2022 04:03:00 GMT","1/2/2022, 4:03:00 AM"
1641096214194,78,"Sun, 02 Jan 2022 04:03:34 GMT","1/2/2022, 4:03:34 AM"
1641096244800,88,"Sun, 02 Jan 2022 04:04:04 GMT","1/2/2022, 4:04:04 AM"
1641096272792,74,"Sun, 02 Jan 2022 04:04:32 GMT","1/2/2022, 4:04:32 AM"
1641096303826,83,"Sun, 02 Jan 2022 04:05:03 GMT","1/2/2022, 4:05:03 AM"
1641096337857,81,"Sun, 02 Jan 2022 04:05:37 GMT","1/2/2022, 4:05:37 AM"
1641096360876,66,"Sun, 02 Jan 2022 04:06:00 GMT","1/2/2022, 4:06:00 AM"
1641096390858,74,"Sun, 02 Jan 2022 04:06:30 GMT","1/2/2022, 4:06:30 AM"
1641096420871,74,"Sun, 02 Jan 2022 04:07:00 GMT","1/2/2022, 4:07:00 AM"
1641096450889,87,"Sun, 02 Jan 2022 04:07:30 GMT","1/2/2022, 4:07:30 AM"
1641096480937,84,"Sun, 02 Jan 2022 04:08:00 GMT","1/2/2022, 4:08:00 AM"
1641096510957,93,"Sun, 02 Jan 2022 04:08:30 GMT","1/2/2022, 4:08:30 AM"
1641096540943,83,"Sun, 02 Jan 2022 04:09:00 GMT","1/2/2022, 4:09:00 AM"
1641096571018,78,"Sun, 02 Jan 2022 04:09:31 GMT","1/2/2022, 4:09:31 AM"
1641096601015,95,"Sun, 02 Jan 2022 04:10:01 GMT","1/2/2022, 4:10:01 AM"
1641096631058,96,"Sun, 02 Jan 2022 04:10:31 GMT","1/2/2022, 4:10:31 AM"
1641096661075,78,"Sun, 02 Jan 2022 04:11:01 GMT","1/2/2022, 4:11:01 AM"
1641096691077,78,"Sun, 02 Jan 2022 04:11:31 GMT","1/2/2022, 4:11:31 AM"
1641096721105,79,"Sun, 02 Jan 2022 04:12:01 GMT","1/2/2022, 4:12:01 AM"
1641096751173,74,"Sun, 02 Jan 2022 04:12:31 GMT","1/2/2022, 4:12:31 AM"
1641096783212,74,"Sun, 02 Jan 2022 04:13:03 GMT","1/2/2022, 4:13:03 AM"
1641096811156,76,"Sun, 02 Jan 2022 04:13:31 GMT","1/2/2022, 4:13:31 AM"
1641096848411,71,"Sun, 02 Jan 2022 04:14:08 GMT","1/2/2022, 4:14:08 AM"
1641096874249,67,"Sun, 02 Jan 2022 04:14:34 GMT","1/2/2022, 4:14:34 AM"
1641096913375,67,"Sun, 02 Jan 2022 04:15:13 GMT","1/2/2022, 4:15:13 AM"
1641096943410,72,"Sun, 02 Jan 2022 04:15:43 GMT","1/2/2022, 4:15:43 AM"
1641096961312,77,"Sun, 02 Jan 2022 04:16:01 GMT","1/2/2022, 4:16:01 AM"
1641096991336,77,"Sun, 02 Jan 2022 04:16:31 GMT","1/2/2022, 4:16:31 AM"
1641097021367,84,"Sun, 02 Jan 2022 04:17:01 GMT","1/2/2022, 4:17:01 AM"
1641097051375,84,"Sun, 02 Jan 2022 04:17:31 GMT","1/2/2022, 4:17:31 AM"
1641097081458,79,"Sun, 02 Jan 2022 04:18:01 GMT","1/2/2022, 4:18:01 AM"
1641097111436,81,"Sun, 02 Jan 2022 04:18:31 GMT","1/2/2022, 4:18:31 AM"
1641097141468,64,"Sun, 02 Jan 2022 04:19:01 GMT","1/2/2022, 4:19:01 AM"
1641097171462,59,"Sun, 02 Jan 2022 04:19:31 GMT","1/2/2022, 4:19:31 AM"
1641097201450,75,"Sun, 02 Jan 2022 04:20:01 GMT","1/2/2022, 4:20:01 AM"
